59332.426929 6918.681804 11.204162 0 2 -1
59332.430694 6921.360312 11.658573 0 2 -1
59332.441977 6919.498049 11.207106 0 2 -1
59332.690415 6955.976781 16.567897 0 3 -1
59332.693659 6952.784671 16.285118 0 3 -1
59332.694733 6955.976727 16.636224 0 3 -1
59333.418270 6919.300630 11.544067 0 2 -1
59333.422039 6918.182549 11.416107 0 2 -1
59333.425817 6921.091899 11.368974 0 2 -1
59334.573290 6916.768984 12.337646 0 2 -1
59334.577030 6912.353709 11.758313 0 2 -1
59334.580786 6918.605268 11.437833 0 2 -1
59336.729598 6774.181179 14.592176 0 0 -1
59336.758312 6768.837791 14.923406 0 0 -1
59336.772502 6771.780972 14.956209 0 0 -1
59336.871909 6953.953867 16.536401 0 3 -1
59336.872983 6953.484465 16.395400 0 3 -1
59336.875144 6957.106881 16.424885 0 3 -1
59338.566048 6921.257294 11.728720 0 2 -1
59338.573557 6915.359963 11.372846 0 2 -1
59338.577328 6914.388663 12.680220 0 2 -1
59338.829624 6779.762255 15.315961 0 0 -1
59338.846654 6780.319079 15.338216 0 0 -1
59338.851803 6781.098983 15.300023 0 0 -1
59340.741200 6773.859190 14.690746 0 0 -1
59340.773365 6776.516356 15.160467 0 0 -1
59340.776554 6773.669505 15.508720 0 0 -1
59340.854210 6957.266320 16.816547 0 3 -1
59340.855287 6955.881176 16.282439 0 3 -1
59340.856363 6954.974222 16.097970 0 3 -1
59345.762583 6776.931061 15.339390 0 0 -1
59345.766580 6773.358077 15.661572 0 0 -1
59345.774256 6774.478135 15.512321 0 0 -1
59347.739581 6769.603411 14.570652 0 0 -1
59347.751577 6770.026291 15.394506 0 0 -1
59347.754188 6769.556358 15.002240 0 0 -1
59349.556854 6919.634608 12.339079 0 2 -1
59349.560610 6919.942948 12.053595 0 2 -1
59349.564372 6918.889978 12.136576 0 2 -1
59349.817352 6775.885687 15.055758 0 0 -1
59349.840344 6778.376196 14.967014 0 0 -1
59349.862089 6778.279928 15.644019 0 0 -1
59351.665288 6774.475334 15.692159 0 0 -1
59353.806875 6958.682583 16.141814 0 3 -1
59353.807957 6957.758684 16.554325 0 3 -1
59353.810124 6954.257304 16.164278 0 3 -1
59354.437822 6920.115057 12.008101 0 2 -1
59354.449091 6918.000259 12.035191 0 2 -1
59354.452857 6913.972890 11.778478 0 2 -1
59354.846349 6775.836352 14.974543 0 0 -1
59354.849292 6773.868266 15.075189 0 0 -1
59354.864223 6774.445888 14.793088 0 0 -1
59357.561114 6919.380259 12.209882 0 2 -1
59357.568677 6922.608751 11.246197 0 2 -1
59357.572433 6917.272411 12.786960 0 2 -1
59357.778641 6957.233138 16.689818 0 3 -1
59357.780804 6958.760554 16.210467 0 3 -1
59357.782969 6960.527584 16.540789 0 3 -1
59358.706845 6774.902348 15.360050 0 0 -1
59358.710122 6773.726200 15.711469 0 0 -1
59358.713392 6778.134502 15.179078 0 0 -1
59358.807917 6958.244387 16.391163 0 3 -1
59358.808999 6961.195052 16.231453 0 3 -1
59358.812247 6958.933068 16.463282 0 3 -1
59365.699348 6771.186701 15.380734 0 0 -1
59365.705026 6775.025593 15.137909 0 0 -1
59365.713372 6772.726202 15.177411 0 0 -1
59365.740427 6960.040452 17.067468 0 3 -1
59365.742589 6959.177662 17.180337 0 3 -1
59365.743671 6963.776487 16.632290 0 3 -1
59372.824679 6778.641732 15.322981 0 0 -1
59372.827272 6779.874158 15.120329 0 0 -1
59372.829863 6775.948032 15.369514 0 0 -1
59373.655678 6780.883002 15.312142 0 0 -1
59373.658615 6778.647131 15.257032 0 0 -1
59373.671729 6782.914698 15.901921 0 0 -1
59373.834569 6953.840161 16.456913 0 3 -1
59373.836727 6950.743256 16.396226 0 3 -1
59373.838896 6953.218106 16.703507 0 3 -1
59374.414420 6914.339564 10.911105 0 2 -1
59374.418163 6915.967821 11.370875 0 2 -1
59374.425705 6913.011331 10.985979 0 2 -1
59374.644731 6782.571534 15.384689 0 0 -1
59374.650325 6778.765894 15.644906 0 0 -1
59374.665805 6777.717810 15.524128 0 0 -1
59374.701295 6952.807844 16.212696 0 3 -1
59374.702378 6955.342003 16.363647 0 3 -1
59374.705618 6951.496446 16.138712 0 3 -1
59375.570133 6915.064062 12.083843 0 2 -1
59375.577657 6916.461305 11.730409 0 2 -1
59375.581412 6914.143644 13.281919 0 2 -1
59376.380232 6916.445347 11.333102 0 2 -1
59376.387746 6912.338454 11.914451 0 2 -1
59376.391511 6912.359483 11.018121 0 2 -1
59376.665147 6957.039779 16.339918 0 3 -1
59376.667304 6954.854291 16.177066 0 3 -1
59376.668382 6955.198909 17.112443 0 3 -1
59376.733275 6781.897636 15.117189 0 0 -1
59376.746413 6779.374273 15.210389 0 0 -1
59376.751428 6782.696962 15.300741 0 0 -1
59378.509391 6914.762850 12.066597 0 2 -1
59378.513150 6917.976698 12.043804 0 2 -1
59378.520675 6919.844718 12.193027 0 2 -1
59378.646017 6786.483256 15.469402 0 0 -1
59378.654663 6778.444101 15.354973 0 0 -1
59378.657503 6785.730100 15.374893 0 0 -1
59379.769923 6785.943017 15.593626 0 0 -1
59379.772621 6784.014940 15.775255 0 0 -1
59380.576934 6922.735852 12.648536 0 2 -1
59380.580681 6922.240532 11.478616 0 2 -1
59380.584451 6920.133564 11.875819 0 2 -1
59380.645495 6781.764060 15.580170 0 0 -1
59380.648374 6782.538073 15.553872 0 0 -1
59380.651277 6781.691903 15.520766 0 0 -1
59380.698959 6953.869536 16.632087 0 3 -1
59380.700034 6957.807087 16.724937 0 3 -1
59380.703272 6958.061606 16.860241 0 3 -1
59382.577390 6921.184427 12.744595 0 2 -1
59382.581152 6916.584581 12.524131 0 2 -1
59382.592435 6920.421271 12.244926 0 2 -1
59382.673022 6958.112526 16.329423 0 3 -1
59382.675185 6962.133574 16.711741 0 3 -1
59382.676266 6960.428074 16.714599 0 3 -1
59382.714255 6785.310619 14.873555 0 0 -1
59382.728695 6785.761305 15.132112 0 0 -1
59382.733825 6787.809270 15.223546 0 0 -1
59383.631006 6918.442325 11.933794 0 2 -1
59383.634783 6920.560691 11.601309 0 2 -1
59383.638546 6920.618710 11.744697 0 2 -1
59383.708744 6787.261725 15.062117 0 0 -1
59383.718392 6780.556697 15.041724 0 0 -1
59383.725653 6789.200542 15.015342 0 0 -1
59383.840509 6956.904319 16.551728 0 3 -1
59383.841590 6958.392237 16.129575 0 3 -1
59383.843753 6954.806564 15.871878 0 3 -1
59385.497106 6917.997984 11.490376 0 2 -1
59385.500869 6917.481566 11.810190 0 2 -1
59385.504613 6915.882001 11.610345 0 2 -1
59385.682618 6784.967033 15.713739 0 0 -1
59385.686501 6786.473679 15.519450 0 0 -1
59385.688986 6786.574575 16.040319 0 0 -1
59390.380960 6923.412304 12.049650 0 2 -1
59390.392249 6922.390752 11.024071 0 2 -1
59390.396025 6925.465985 12.053472 0 2 -1
59390.723106 6959.854014 16.388148 0 3 -1
59390.724188 6961.408295 16.465399 0 3 -1
59390.725270 6955.892875 16.464551 0 3 -1
59390.727175 6787.491583 15.319377 0 0 -1
59390.729704 6787.348544 15.454515 0 0 -1
59390.733620 6785.856274 15.274096 0 0 -1
59392.463970 6913.173842 11.748776 0 2 -1
59392.467734 6916.381285 12.475315 0 2 -1
59392.479014 6914.154426 11.914338 0 2 -1
59392.635506 6771.806170 15.101215 0 0 -1
59392.640041 6771.425397 15.803985 0 0 -1
59392.643187 6768.241172 15.086709 0 0 -1
59392.681956 6954.667550 16.243087 0 3 -1
59392.683032 6956.013234 16.675383 0 3 -1
59392.685194 6959.300098 16.544867 0 3 -1
59400.523214 6914.657987 11.349488 0 2 -1
59400.526967 6917.378133 12.144068 0 2 -1
59400.538248 6917.936412 11.908022 0 2 -1
59400.699399 6772.729475 15.160961 0 0 -1
59400.702151 6771.822067 14.715856 0 0 -1
59400.708508 6773.626501 14.937263 0 0 -1
59400.711146 7170.725457 12.136108 0 1 -1
59400.711852 7170.049934 12.276885 0 1 -1
59400.712559 7171.090358 12.469226 0 1 -1
59400.851546 6956.449848 16.141442 0 3 -1
59400.852632 6953.187922 16.772053 0 3 -1
59400.853719 6958.028921 16.721704 0 3 -1
59401.593540 6919.120319 12.247298 0 2 -1
59401.604445 7169.720725 12.102684 0 1 -1
59401.604827 6921.133187 12.514808 0 2 -1
59401.605151 7167.524252 12.098493 0 1 -1
59401.607269 7171.592201 12.165682 0 1 -1
59401.608587 6920.985318 12.415410 0 2 -1
59401.748278 6775.654193 15.455418 0 0 -1
59401.750776 6772.973788 15.627892 0 0 -1
59401.760076 6776.301069 14.795787 0 0 -1
59401.794069 6955.742471 16.544007 0 3 -1
59401.797312 6957.155587 16.639921 0 3 -1
59401.798395 6958.361416 16.071633 0 3 -1
59402.582393 6918.320961 11.934276 0 2 -1
59402.589908 6918.507179 11.772001 0 2 -1
59402.593666 6917.356582 12.731157 0 2 -1
59402.645503 6772.386154 14.984493 0 0 -1
59402.648106 6774.423184 15.208316 0 0 -1
59402.655856 6772.940674 14.783443 0 0 -1
59402.676332 7167.378099 10.948165 0 1 -1
59402.677744 7169.289311 11.888344 0 1 -1
59402.678449 7166.575757 11.587227 0 1 -1
59402.711148 6952.820307 17.284392 0 3 -1
59402.713299 6954.854100 16.714958 0 3 -1
59402.715463 6953.301781 16.368984 0 3 -1
59405.455217 6914.580287 10.343480 0 2 -1
59405.462735 6919.005014 10.868157 0 2 -1
59405.470265 6917.782139 11.116884 0 2 -1
59405.639121 7169.674628 11.948367 0 1 -1
59405.640533 7170.984933 12.087647 0 1 -1
59405.641238 7171.934273 12.529100 0 1 -1
59405.687130 6957.773017 16.445897 0 3 -1
59405.688209 6954.485412 16.845926 0 3 -1
59405.690367 6960.885264 16.369932 0 3 -1
59405.776753 6775.508129 15.098932 0 0 -1
59405.781913 6775.266880 14.934637 0 0 -1
59405.785801 6777.042720 15.015499 0 0 -1
59407.504296 6914.709801 12.053887 0 2 -1
59407.508067 6917.466739 11.132457 0 2 -1
59407.511825 6917.104724 11.346172 0 2 -1
59407.766384 6956.884954 16.588601 0 3 -1
59407.767469 6959.473113 16.509188 0 3 -1
59407.770711 6955.357031 16.894457 0 3 -1
59410.667856 7171.536576 11.995358 0 1 -1
59410.668562 7169.042369 12.049450 0 1 -1
59410.669974 7169.202897 11.878598 0 1 -1
59410.722615 6960.314286 17.045589 0 3 -1
