59332.006941 -45.833333 0.950000 0 2 -1
59332.010697 -44.216667 0.950000 0 2 -1
59332.018222 -44.583333 0.950000 0 2 -1
59332.306663 -47.983333 0.950000 0 3 -1
59332.307740 -48.150000 0.950000 0 3 -1
59332.309894 -47.766667 0.950000 0 3 -1
59333.028376 -43.316667 0.950000 0 2 -1
59333.032134 -43.133333 0.950000 0 2 -1
59333.035893 -44.500000 0.950000 0 2 -1
59333.995446 -47.516667 0.950000 0 2 -1
59333.999199 -47.750000 0.950000 0 2 -1
59334.002965 -45.266667 0.950000 0 2 -1
59336.276465 -48.850000 0.950000 0 3 -1
59336.277548 -47.583333 0.950000 0 3 -1
59336.280796 -46.900000 0.950000 0 3 -1
59336.400193 -56.466667 0.950000 0 0 -1
59336.416737 -55.950000 0.950000 0 0 -1
59336.422845 -57.000000 0.950000 0 0 -1
59337.263532 -59.266667 0.950000 0 0 -1
59337.266663 -55.816667 0.950000 0 0 -1
59337.269779 -56.783333 0.950000 0 0 -1
59337.335120 -45.566667 0.950000 0 3 -1
59337.337279 -44.300000 0.950000 0 3 -1
59337.339441 -46.866667 0.950000 0 3 -1
59338.153576 -45.716667 0.950000 0 2 -1
59338.157325 -44.350000 0.950000 0 2 -1
59338.161096 -49.116667 0.950000 0 2 -1
59338.435571 -57.133333 0.950000 0 0 -1
59338.440699 -53.150000 0.950000 0 0 -1
59338.444732 -56.566667 0.950000 0 0 -1
59339.063179 -46.616667 0.950000 0 2 -1
59339.066933 -44.800000 0.950000 0 2 -1
59339.070709 -46.916667 0.950000 0 2 -1
59339.274224 -48.583333 0.950000 0 3 -1
59339.275304 -47.566667 0.950000 0 3 -1
59339.277455 -46.366667 0.950000 0 3 -1
59339.384815 -58.933333 0.950000 0 0 -1
59339.403186 -58.733333 0.950000 0 0 -1
59339.411738 -58.366667 0.950000 0 0 -1
59340.258227 -50.166667 0.950000 0 3 -1
59340.260381 -46.600000 0.950000 0 3 -1
59340.261456 -49.216667 0.950000 0 3 -1
59340.324968 -51.433333 0.950000 0 0 -1
59340.352375 -51.450000 0.950000 0 0 -1
59340.357133 -50.516667 0.950000 0 0 -1
59343.151823 -46.416667 0.950000 0 2 -1
59343.155580 -46.600000 0.950000 0 2 -1
59343.159332 -48.133333 0.950000 0 2 -1
59343.385508 -53.566667 0.950000 0 0 -1
59343.387930 -56.033333 0.950000 0 0 -1
59343.390359 -53.550000 0.950000 0 0 -1
59343.417903 -46.816667 0.950000 0 3 -1
59343.418979 -48.166667 0.950000 0 3 -1
59343.422209 -48.316667 0.950000 0 3 -1
59345.291819 -51.966667 0.950000 0 0 -1
59345.294372 -48.216667 0.950000 0 0 -1
59345.296927 -52.400000 0.950000 0 0 -1
59346.361714 -58.600000 0.950000 0 0 -1
59346.364355 -52.016667 0.950000 0 0 -1
59346.367014 -53.666667 0.950000 0 0 -1
59348.430514 -53.483333 0.950000 0 0 -1
59348.438424 -56.466667 0.950000 0 0 -1
59348.455275 -56.400000 0.950000 0 0 -1
59349.178192 -44.200000 0.950000 0 2 -1
59349.181949 -46.533333 0.950000 0 2 -1
59349.185702 -48.066667 0.950000 0 2 -1
59349.401120 -51.383333 0.950000 0 0 -1
59349.424112 -55.566667 0.950000 0 0 -1
59349.445857 -55.366667 0.950000 0 0 -1
59352.115809 -45.200000 0.950000 0 2 -1
59352.119575 -43.133333 0.950000 0 2 -1
59352.123331 -46.633333 0.950000 0 2 -1
59352.415700 -51.516667 0.950000 0 0 -1
59352.418169 -52.550000 0.950000 0 0 -1
59352.420632 -50.950000 0.950000 0 0 -1
59359.231744 -54.783333 0.950000 0 0 -1
59359.239493 -53.800000 0.950000 0 0 -1
59359.252106 -53.866667 0.950000 0 0 -1
59359.432389 -46.350000 0.950000 0 3 -1
59359.433471 -44.216667 0.950000 0 3 -1
59359.434550 -43.150000 0.950000 0 3 -1
59360.077277 -43.683333 0.950000 0 2 -1
59360.081036 -44.550000 0.950000 0 2 -1
59360.088553 -44.566667 0.950000 0 2 -1
59360.251700 -47.766667 0.950000 0 3 -1
59360.252784 -49.950000 0.950000 0 3 -1
59360.256025 -48.816667 0.950000 0 3 -1
59360.336325 -53.450000 0.950000 0 0 -1
59360.339098 -54.533333 0.950000 0 0 -1
59360.344817 -53.816667 0.950000 0 0 -1
59363.015940 -45.100000 0.950000 0 2 -1
59363.027286 -42.350000 0.950000 0 2 -1
59363.038617 -43.083333 0.950000 0 2 -1
59363.274093 -53.583333 0.950000 0 0 -1
59363.281366 -55.050000 0.950000 0 0 -1
59363.284271 -54.100000 0.950000 0 0 -1
59363.324373 -46.550000 0.950000 0 3 -1
59363.325453 -45.950000 0.950000 0 3 -1
59363.326535 -46.233333 0.950000 0 3 -1
59365.326357 -44.533333 0.950000 0 3 -1
59365.327439 -46.733333 0.950000 0 3 -1
59365.328519 -46.366667 0.950000 0 3 -1
59365.455657 -53.033333 0.950000 0 0 -1
59365.460982 -53.150000 0.950000 0 0 -1
59365.465061 -52.200000 0.950000 0 0 -1
59365.965873 -46.500000 0.950000 0 2 -1
59365.969634 -48.033333 0.950000 0 2 -1
59365.973394 -42.950000 0.950000 0 2 -1
59366.269992 -55.716667 0.950000 0 0 -1
59366.288629 -52.933333 0.950000 0 0 -1
59367.165860 -45.316667 0.950000 0 2 -1
59367.169615 -47.533333 0.950000 0 2 -1
59367.180891 -43.350000 0.950000 0 2 -1
59374.118594 -47.566667 0.950000 0 2 -1
59374.122375 -44.433333 0.950000 0 2 -1
59374.126132 -43.500000 0.950000 0 2 -1
59374.404554 -56.166667 0.950000 0 0 -1
59374.407149 -52.566667 0.950000 0 0 -1
59374.409745 -56.566667 0.950000 0 0 -1
59374.423715 -46.933333 0.950000 0 3 -1
59374.424792 -45.900000 0.950000 0 3 -1
59374.425867 -44.950000 0.950000 0 3 -1
59375.146394 -47.233333 0.950000 0 2 -1
59375.153901 -46.483333 0.950000 0 2 -1
59375.157668 -48.600000 0.950000 0 2 -1
59376.106944 -48.700000 0.950000 0 2 -1
59376.110707 -48.000000 0.950000 0 2 -1
59376.114456 -46.333333 0.950000 0 2 -1
59376.328796 -45.116667 0.950000 0 3 -1
59376.330954 -44.533333 0.950000 0 3 -1
59376.332029 -45.250000 0.950000 0 3 -1
59376.381029 -52.866667 0.950000 0 0 -1
59376.383480 -54.900000 0.950000 0 0 -1
59376.385940 -55.200000 0.950000 0 0 -1
59377.071437 -44.966667 0.950000 0 2 -1
59377.075193 -47.566667 0.950000 0 2 -1
59377.078950 -47.933333 0.950000 0 2 -1
59377.242108 -45.300000 0.950000 0 3 -1
59377.243184 -47.533333 0.950000 0 3 -1
59377.244263 -46.383333 0.950000 0 3 -1
59377.342941 -55.950000 0.950000 0 0 -1
59377.350605 -55.366667 0.950000 0 0 -1
59377.353214 -53.750000 0.950000 0 0 -1
59380.096782 -46.433333 0.950000 0 2 -1
59380.100543 -46.716667 0.950000 0 2 -1
59380.104306 -48.216667 0.950000 0 2 -1
59380.323831 -46.866667 0.950000 0 3 -1
59380.324914 -47.133333 0.950000 0 3 -1
59380.325993 -46.216667 0.950000 0 3 -1
59380.384093 -54.716667 0.950000 0 0 -1
59380.388188 -56.083333 0.950000 0 0 -1
59380.393616 -56.333333 0.950000 0 0 -1
59381.200072 -45.116667 0.950000 0 2 -1
59381.203825 -46.566667 0.950000 0 2 -1
59381.215103 -45.416667 0.950000 0 2 -1
59381.381518 -52.800000 0.950000 0 0 -1
59381.384045 -53.216667 0.950000 0 0 -1
59381.386578 -53.216667 0.950000 0 0 -1
59381.406621 -46.466667 0.950000 0 3 -1
59381.407695 -45.133333 0.950000 0 3 -1
59381.408775 -44.616667 0.950000 0 3 -1
59382.033277 -44.333333 0.950000 0 2 -1
59382.037029 -44.283333 0.950000 0 2 -1
59382.044555 -49.266667 0.950000 0 2 -1
59382.290252 -53.933333 0.950000 0 0 -1
59382.292840 -54.666667 0.950000 0 0 -1
59382.298023 -51.366667 0.950000 0 0 -1
59382.403096 -46.900000 0.950000 0 3 -1
59382.405263 -47.066667 0.950000 0 3 -1
59382.406342 -46.033333 0.950000 0 3 -1
59384.082315 -45.383333 0.950000 0 2 -1
59384.089829 -47.966667 0.950000 0 2 -1
59384.093591 -44.316667 0.950000 0 2 -1
59384.246229 -55.083333 0.950000 0 0 -1
59384.248796 -54.483333 0.950000 0 0 -1
59384.256677 -54.350000 0.950000 0 0 -1
59384.295514 -47.833333 0.950000 0 3 -1
59384.297674 -47.283333 0.950000 0 3 -1
59384.299834 -47.600000 0.950000 0 3 -1
59385.013206 -43.366667 0.950000 0 2 -1
59385.016977 -44.233333 0.950000 0 2 -1
59385.020735 -44.866667 0.950000 0 2 -1
59385.306628 -54.783333 0.950000 0 0 -1
59385.313976 -55.350000 0.950000 0 0 -1
59385.317776 -52.250000 0.950000 0 0 -1
59387.212516 -57.116667 0.950000 0 0 -1
59387.235656 -58.050000 0.950000 0 0 -1
59387.271355 -57.516667 0.950000 0 0 -1
59387.462050 -47.666667 0.950000 0 3 -1
59387.464214 -47.116667 0.950000 0 3 -1
59387.465294 -45.733333 0.950000 0 3 -1
59388.317585 -54.616667 0.950000 0 0 -1
59388.320263 -55.233333 0.950000 0 0 -1
59388.330346 -54.350000 0.950000 0 0 -1
59390.032461 -43.750000 0.950000 0 2 -1
59390.036233 -44.933333 0.950000 0 2 -1
59390.051336 -44.750000 0.950000 0 2 -1
59390.332998 -48.750000 0.950000 0 3 -1
59390.335169 -48.266667 0.950000 0 3 -1
59390.336248 -48.666667 0.950000 0 3 -1
59390.466471 -55.850000 0.950000 0 0 -1
59390.468994 -55.866667 0.950000 0 0 -1
59390.476800 -54.850000 0.950000 0 0 -1
59391.101048 -46.550000 0.950000 0 2 -1
59391.104813 -47.050000 0.950000 0 2 -1
59391.108569 -48.716667 0.950000 0 2 -1
59391.249979 -47.283333 0.950000 0 3 -1
