59334.700184 -46.833333 0.950000 0 2 -1
59334.703954 -48.900000 0.950000 0 2 -1
59334.711459 -46.750000 0.950000 0 2 -1
59334.934601 -47.833333 0.950000 0 3 -1
59334.935678 -48.683333 0.950000 0 3 -1
59334.936754 -46.933333 0.950000 0 3 -1
59336.069824 -47.766667 0.950000 0 3 -1
59336.071983 -47.633333 0.950000 0 3 -1
59336.073065 -43.616667 0.950000 0 3 -1
59336.087932 -56.000000 0.950000 0 0 -1
59336.113567 -57.783333 0.950000 0 0 -1
59336.116529 -54.100000 0.950000 0 0 -1
59337.794690 -44.533333 0.950000 0 2 -1
59337.802213 -45.500000 0.950000 0 2 -1
59337.805964 -47.350000 0.950000 0 2 -1
59338.101617 -54.000000 0.950000 0 0 -1
59338.106766 -57.200000 0.950000 0 0 -1
59338.111894 -53.183333 0.950000 0 0 -1
59340.098120 -47.816667 0.950000 0 3 -1
59340.099194 -47.533333 0.950000 0 3 -1
59340.101354 -47.600000 0.950000 0 3 -1
59340.125153 -52.950000 0.950000 0 0 -1
59340.134329 -54.783333 0.950000 0 0 -1
59340.148161 -50.466667 0.950000 0 0 -1
59341.954385 -46.450000 0.950000 0 3 -1
59341.957620 -45.966667 0.950000 0 3 -1
59341.958695 -43.033333 0.950000 0 3 -1
59341.996746 -52.033333 0.950000 0 0 -1
59342.000684 -53.200000 0.950000 0 0 -1
59343.674792 -47.800000 0.950000 0 2 -1
59343.682301 -44.466667 0.950000 0 2 -1
59343.689815 -45.650000 0.950000 0 2 -1
59344.038460 -58.616667 0.950000 0 0 -1
59344.047124 -57.733333 0.950000 0 0 -1
59344.054785 -54.616667 0.950000 0 0 -1
59344.090520 -46.700000 0.950000 0 3 -1
59344.093753 -45.266667 0.950000 0 3 -1
59344.094826 -44.200000 0.950000 0 3 -1
59345.052239 -50.416667 0.950000 0 0 -1
59345.054836 -51.000000 0.950000 0 0 -1
59345.062635 -49.900000 0.950000 0 0 -1
59348.691508 -43.266667 0.950000 0 2 -1
59348.699020 -45.716667 0.950000 0 2 -1
59348.702790 -49.366667 0.950000 0 2 -1
59349.021951 -55.266667 0.950000 0 0 -1
59349.026999 -54.316667 0.950000 0 0 -1
59349.032064 -55.050000 0.950000 0 0 -1
59350.089948 -53.716667 0.950000 0 0 -1
59350.092419 -52.950000 0.950000 0 0 -1
59350.106715 -53.916667 0.950000 0 0 -1
59350.920251 -53.700000 0.950000 0 0 -1
59351.708087 -47.183333 0.950000 0 2 -1
59351.715613 -50.050000 0.950000 0 2 -1
59351.726880 -44.550000 0.950000 0 2 -1
59352.098517 -53.266667 0.950000 0 0 -1
59352.108322 -53.900000 0.950000 0 0 -1
59352.122068 -53.816667 0.950000 0 0 -1
59353.715347 -44.966667 0.950000 0 2 -1
59353.719104 -43.766667 0.950000 0 2 -1
59353.722869 -41.866667 0.950000 0 2 -1
59354.076145 -54.616667 0.950000 0 0 -1
59354.101312 -54.450000 0.950000 0 0 -1
59354.104255 -54.283333 0.950000 0 0 -1
59356.710684 -44.766667 0.950000 0 2 -1
59356.721985 -44.516667 0.950000 0 2 -1
59356.725745 -44.883333 0.950000 0 2 -1
59357.087914 -46.716667 0.950000 0 3 -1
59357.090082 -46.983333 0.950000 0 3 -1
59357.092248 -48.783333 0.950000 0 3 -1
59358.923301 -53.850000 0.950000 0 0 -1
59358.931249 -54.300000 0.950000 0 0 -1
59358.937426 -54.733333 0.950000 0 0 -1
59358.952972 -48.600000 0.950000 0 3 -1
59358.954053 -46.600000 0.950000 0 3 -1
59358.956208 -46.583333 0.950000 0 3 -1
59361.683491 -42.300000 0.950000 0 2 -1
59361.687248 -48.783333 0.950000 0 2 -1
59361.691012 -44.316667 0.950000 0 2 -1
59361.944566 -58.033333 0.950000 0 0 -1
59361.947357 -54.483333 0.950000 0 0 -1
59361.957166 -54.333333 0.950000 0 0 -1
59362.136140 -48.016667 0.950000 0 3 -1
59362.137220 -48.050000 0.950000 0 3 -1
59362.138308 -45.583333 0.950000 0 3 -1
59364.917885 -46.600000 0.950000 0 3 -1
59364.918966 -49.083333 0.950000 0 3 -1
59364.921142 -47.900000 0.950000 0 3 -1
59365.067320 -56.616667 0.950000 0 0 -1
59365.069993 -57.400000 0.950000 0 0 -1
59365.075398 -53.350000 0.950000 0 0 -1
59365.648355 -46.966667 0.950000 0 2 -1
59365.652118 -44.883333 0.950000 0 2 -1
59365.659667 -43.650000 0.950000 0 2 -1
59365.941188 -55.733333 0.950000 0 0 -1
59365.959824 -52.950000 0.950000 0 0 -1
59369.761210 -47.416667 0.950000 0 2 -1
59369.768738 -42.450000 0.950000 0 2 -1
59369.776263 -44.183333 0.950000 0 2 -1
59369.910940 -45.200000 0.950000 0 3 -1
59369.912028 -49.116667 0.950000 0 3 -1
59369.913108 -47.983333 0.950000 0 3 -1
59370.023276 -54.083333 0.950000 0 0 -1
59370.025654 -52.650000 0.950000 0 0 -1
59370.030553 -57.333333 0.950000 0 0 -1
59374.802541 -48.816667 0.950000 0 2 -1
59374.806302 -47.816667 0.950000 0 2 -1
59374.810063 -47.883333 0.950000 0 2 -1
59376.787767 -44.616667 0.950000 0 2 -1
59376.791518 -44.950000 0.950000 0 2 -1
59376.799035 -47.183333 0.950000 0 2 -1
59376.948922 -45.166667 0.950000 0 3 -1
59376.951075 -50.383333 0.950000 0 3 -1
59376.952157 -46.383333 0.950000 0 3 -1
59377.106321 -55.483333 0.950000 0 0 -1
59377.108935 -54.350000 0.950000 0 0 -1
59377.116326 -56.433333 0.950000 0 0 -1
59377.628949 -43.383333 0.950000 0 2 -1
59377.636479 -42.433333 0.950000 0 2 -1
59377.640253 -45.316667 0.950000 0 2 -1
59378.026109 -62.633333 0.950000 0 0 -1
59378.031599 -59.483333 0.950000 0 0 -1
59378.035635 -61.666667 0.950000 0 0 -1
59379.024886 -57.366667 0.950000 0 0 -1
59379.027585 -57.216667 0.950000 0 0 -1
59379.734125 -49.816667 0.950000 0 2 -1
59379.737891 -49.016667 0.950000 0 2 -1
59379.749170 -49.716667 0.950000 0 2 -1
59379.927944 -55.683333 0.950000 0 0 -1
59379.940910 -56.466667 0.950000 0 0 -1
59379.943737 -59.966667 0.950000 0 0 -1
59380.041449 -46.683333 0.950000 0 3 -1
59380.044695 -45.383333 0.950000 0 3 -1
59380.045775 -46.566667 0.950000 0 3 -1
59381.742082 -44.333333 0.950000 0 2 -1
59381.745840 -44.433333 0.950000 0 2 -1
59381.749613 -46.116667 0.950000 0 2 -1
59381.964035 -54.700000 0.950000 0 0 -1
59381.966642 -54.500000 0.950000 0 0 -1
59381.969218 -51.416667 0.950000 0 0 -1
59382.115350 -47.633333 0.950000 0 3 -1
59382.116432 -47.833333 0.950000 0 3 -1
59382.117507 -48.600000 0.950000 0 3 -1
59383.644277 -44.533333 0.950000 0 2 -1
59383.648053 -45.700000 0.950000 0 2 -1
59383.655584 -45.400000 0.950000 0 2 -1
59383.978595 -47.550000 0.950000 0 3 -1
59383.979676 -46.983333 0.950000 0 3 -1
59383.981846 -47.066667 0.950000 0 3 -1
59383.992473 -50.983333 0.950000 0 0 -1
59384.002278 -55.416667 0.950000 0 0 -1
59384.007238 -54.333333 0.950000 0 0 -1
59384.628010 -45.350000 0.950000 0 2 -1
59384.631782 -42.800000 0.950000 0 2 -1
59384.635541 -45.750000 0.950000 0 2 -1
59385.055212 -54.600000 0.950000 0 0 -1
59385.061472 -54.250000 0.950000 0 0 -1
59385.063906 -53.333333 0.950000 0 0 -1
59387.920967 -58.966667 0.950000 0 0 -1
59387.926477 -57.416667 0.950000 0 0 -1
59387.929412 -55.816667 0.950000 0 0 -1
59388.644350 -44.983333 0.950000 0 2 -1
59388.659397 -44.866667 0.950000 0 2 -1
59388.663148 -46.966667 0.950000 0 2 -1
59388.965674 -56.316667 0.950000 0 0 -1
59388.967365 -47.316667 0.950000 0 3 -1
59388.968252 -57.283333 0.950000 0 0 -1
59388.968449 -46.900000 0.950000 0 3 -1
59388.969524 -45.783333 0.950000 0 3 -1
59388.970854 -58.083333 0.950000 0 0 -1
59389.809335 -45.550000 0.950000 0 2 -1
59389.828264 -44.016667 0.950000 0 2 -1
59389.832028 -47.316667 0.950000 0 2 -1
59389.926150 -47.833333 0.950000 0 3 -1
59389.928313 -46.016667 0.950000 0 3 -1
59389.929388 -47.833333 0.950000 0 3 -1
59389.952568 -54.833333 0.950000 0 0 -1
59389.957794 -54.033333 0.950000 0 0 -1
59389.966851 -53.916667 0.950000 0 0 -1
59392.835547 -45.233333 0.950000 0 2 -1
59392.843066 -50.216667 0.950000 0 2 -1
59392.846825 -43.650000 0.950000 0 2 -1
59393.111566 -55.550000 0.950000 0 0 -1
59393.114447 -56.300000 0.950000 0 0 -1
59393.123097 -53.716667 0.950000 0 0 -1
59397.703574 -43.866667 0.950000 0 2 -1
59397.714844 -43.216667 0.950000 0 2 -1
59397.718600 -43.583333 0.950000 0 2 -1
59397.891478 -51.450000 0.950000 0 0 -1
59397.896665 -50.850000 0.950000 0 0 -1
59397.899199 -54.000000 0.950000 0 0 -1
59398.093478 -44.933333 0.950000 0 3 -1
59398.094558 -48.416667 0.950000 0 3 -1
59398.096718 -45.300000 0.950000 0 3 -1
59401.792180 -46.833333 0.950000 0 2 -1
59401.795940 -45.050000 0.950000 0 2 -1
59401.799701 -44.900000 0.950000 0 2 -1
59401.885991 -53.366667 0.950000 0 0 -1
59401.888644 -56.500000 0.950000 0 0 -1
59401.892602 -55.100000 0.950000 0 0 -1
59401.927059 -39.300000 0.950000 0 1 -1
59401.927765 -33.816667 0.950000 0 1 -1
59401.929177 -36.600000 0.950000 0 1 -1
59401.992049 -45.600000 0.950000 0 3 -1
59401.994207 -45.950000 0.950000 0 3 -1
59401.995280 -46.850000 0.950000 0 3 -1
59402.794210 -47.566667 0.950000 0 2 -1
59402.797974 -46.133333 0.950000 0 2 -1
59402.801729 -45.866667 0.950000 0 2 -1
