59331.910942 6919.452400 11.222830 0 2 -1
59331.918466 6917.696444 11.553830 0 2 -1
59331.922222 6916.133058 11.067603 0 2 -1
59332.207998 6958.744742 16.874151 0 3 -1
59332.210148 6951.339450 16.523807 0 3 -1
59332.211228 6957.159252 16.464526 0 3 -1
59332.969993 6917.286009 11.660316 0 2 -1
59332.977517 6919.110255 11.478322 0 2 -1
59332.981292 6920.996764 11.666768 0 2 -1
59336.304991 6774.279936 14.961617 0 0 -1
59336.308042 6770.429337 14.990939 0 0 -1
59336.325718 6959.237542 16.068949 0 3 -1
59336.327568 6775.213901 15.139568 0 0 -1
59336.327884 6956.542465 15.899329 0 3 -1
59336.328969 6955.730633 16.279934 0 3 -1
59338.042522 6915.337741 11.362245 0 2 -1
59338.046293 6914.374635 12.666265 0 2 -1
59338.050047 6916.832899 11.286321 0 2 -1
59338.315619 6780.291963 15.338576 0 0 -1
59338.320768 6781.071386 15.301837 0 0 -1
59338.325896 6780.197328 15.192508 0 0 -1
59342.210748 6772.650480 14.656722 0 0 -1
59342.214686 6771.782137 15.160190 0 0 -1
59342.241901 6957.019221 16.604079 0 3 -1
59342.242979 6956.435687 16.484014 0 3 -1
59342.246214 6954.057197 16.307862 0 3 -1
59343.033262 6914.925313 11.691802 0 2 -1
59343.037020 6915.956650 12.455583 0 2 -1
59343.044529 6916.315146 11.915046 0 2 -1
59343.286665 6770.404503 15.599287 0 0 -1
59343.289096 6771.008536 15.729946 0 0 -1
59343.289106 6955.526206 16.877192 0 3 -1
59343.290183 6957.015109 16.179488 0 3 -1
59343.291259 6958.417852 16.267812 0 3 -1
59343.294033 6774.052649 15.188144 0 0 -1
59343.907627 6911.516280 11.400207 0 2 -1
59343.915150 6917.629024 12.678661 0 2 -1
59343.918906 6915.965386 11.341564 0 2 -1
59344.203986 6771.395697 15.293737 0 0 -1
59344.212541 6774.435726 15.046897 0 0 -1
59344.214936 6772.275910 14.992226 0 0 -1
59344.296993 6959.197225 16.431674 0 3 -1
59344.298072 6958.145758 16.607078 0 3 -1
59344.299149 6957.565327 16.996768 0 3 -1
59345.139387 6772.386532 15.465921 0 0 -1
59345.149920 6773.017070 15.082582 0 0 -1
59345.155070 6772.976316 14.691490 0 0 -1
59347.303929 6773.306752 15.240739 0 0 -1
59347.310550 6772.396341 15.362632 0 0 -1
59347.313078 6774.027020 14.980538 0 0 -1
59348.335343 6777.666054 15.573911 0 0 -1
59348.340472 6779.026697 15.681439 0 0 -1
59348.355980 6776.429897 15.170428 0 0 -1
59351.134253 6774.468726 15.691881 0 0 -1
59351.925849 6910.238889 11.778834 0 2 -1
59351.933363 6917.336331 11.890957 0 2 -1
59351.940882 6915.199686 11.697658 0 2 -1
59352.288332 6776.341576 14.949081 0 0 -1
59352.295769 6774.834004 14.764815 0 0 -1
59352.303366 6775.023797 15.367663 0 0 -1
59353.933106 6914.583354 12.282769 0 2 -1
59353.940630 6915.094941 11.051051 0 2 -1
59353.948152 6916.304357 12.890958 0 2 -1
59354.290147 6774.497616 14.909299 0 0 -1
59354.315314 6775.837037 14.974136 0 0 -1
59354.333188 6774.445883 14.793038 0 0 -1
59356.342289 6775.277599 14.957705 0 0 -1
59356.349504 6774.762016 15.251675 0 0 -1
59356.358243 6774.217998 15.164289 0 0 -1
59357.015033 6915.507105 12.632334 0 2 -1
59357.022546 6911.111045 12.061618 0 2 -1
59357.030079 6919.381496 12.207238 0 2 -1
59357.312746 6961.108344 16.398938 0 3 -1
59357.313826 6955.840089 16.426638 0 3 -1
59357.315991 6957.956068 16.590680 0 3 -1
59358.179087 6773.726998 15.710966 0 0 -1
59358.182357 6778.143169 15.177408 0 0 -1
59358.189133 6775.737244 15.146363 0 0 -1
59358.246734 6957.732571 16.278088 0 3 -1
59358.249988 6957.545227 16.750405 0 3 -1
59358.251068 6955.895938 16.683055 0 3 -1
59359.906084 6916.089891 11.822780 0 2 -1
59359.909840 6917.637185 11.439039 0 2 -1
59359.917365 6914.906276 11.551988 0 2 -1
59360.134734 6956.978319 15.878470 0 3 -1
59360.135814 6954.608927 16.502056 0 3 -1
59360.139064 6957.610875 16.636030 0 3 -1
59360.312529 6774.118271 15.125843 0 0 -1
59360.329375 6772.097406 14.938491 0 0 -1
59360.333492 6774.557245 15.292314 0 0 -1
59367.002214 6916.235858 12.256827 0 2 -1
59367.013493 6916.918987 12.546623 0 2 -1
59367.021007 6918.364870 11.382889 0 2 -1
59368.849669 6915.559580 11.086926 0 2 -1
59368.853425 6914.254052 12.011993 0 2 -1
59368.860949 6915.960532 11.806782 0 2 -1
59369.160604 6949.747115 16.600139 0 3 -1
59369.162772 6953.338749 16.088552 0 3 -1
59369.164933 6951.602304 15.882397 0 3 -1
59369.338722 6783.538938 15.058635 0 0 -1
59369.341311 6781.174638 15.506466 0 0 -1
59369.343901 6782.517061 15.122308 0 0 -1
59372.316000 6777.972752 15.125027 0 0 -1
59372.321291 6778.494201 15.452650 0 0 -1
59372.329115 6779.646484 15.217338 0 0 -1
59373.132495 6952.755953 16.284222 0 3 -1
59373.134661 6955.852402 16.171466 0 3 -1
59373.134795 6782.518429 15.758867 0 0 -1
59373.136825 6956.243226 16.922789 0 3 -1
59373.146871 6780.722004 15.653997 0 0 -1
59373.155956 6777.132613 15.670726 0 0 -1
59374.862390 6915.401821 12.272151 0 2 -1
59374.869913 6911.159800 12.054334 0 2 -1
59374.877438 6911.147205 11.440328 0 2 -1
59375.943250 6914.502587 12.022355 0 2 -1
59375.947007 6914.346833 12.033468 0 2 -1
59375.958292 6914.839882 10.979229 0 2 -1
59376.114966 6782.540617 15.604143 0 0 -1
59376.131191 6780.470287 15.256742 0 0 -1
59376.279875 6956.874224 16.408939 0 3 -1
59376.280953 6956.662903 16.638414 0 3 -1
59376.284186 6957.145128 16.902973 0 3 -1
59376.854975 6914.158051 11.193265 0 2 -1
59376.858735 6916.827669 10.923820 0 2 -1
59376.862495 6915.473990 11.575410 0 2 -1
59377.217707 6958.880125 16.602197 0 3 -1
59377.218783 6960.492588 16.199314 0 3 -1
59377.220937 6958.536564 16.303863 0 3 -1
59377.306216 6780.712590 15.294116 0 0 -1
59377.308785 6781.990450 15.341910 0 0 -1
59377.311389 6785.054975 15.383037 0 0 -1
59378.027247 6918.174086 12.457012 0 2 -1
59378.031008 6920.161728 11.633784 0 2 -1
59378.034758 6916.221443 11.831613 0 2 -1
59378.341026 6783.670231 15.767372 0 0 -1
59378.346558 6783.498415 15.405082 0 0 -1
59378.354801 6786.007466 15.553976 0 0 -1
59379.238888 6785.953107 15.596074 0 0 -1
59379.241586 6784.023128 15.776664 0 0 -1
59380.983715 6917.342085 12.459386 0 2 -1
59380.991244 6918.153278 12.352923 0 2 -1
59380.995013 6916.460511 12.098557 0 2 -1
59381.175330 6782.055475 15.381261 0 0 -1
59381.177929 6783.391307 15.104933 0 0 -1
59381.183090 6782.250044 15.418405 0 0 -1
59381.203493 6960.060909 15.956519 0 3 -1
59381.206743 6956.102409 16.392508 0 3 -1
59381.207827 6954.037656 16.165910 0 3 -1
59381.963615 6922.081330 12.003946 0 2 -1
59381.971138 6917.322130 12.134689 0 2 -1
59381.974881 6921.478502 11.868017 0 2 -1
59382.225641 6961.443915 16.808382 0 3 -1
59382.226722 6962.127015 16.798989 0 3 -1
59382.228877 6958.915905 16.708259 0 3 -1
59382.246461 6787.130135 14.688578 0 0 -1
59382.251402 6788.957337 14.753813 0 0 -1
59382.253878 6788.569803 15.147264 0 0 -1
59383.054816 6915.099699 12.200821 0 2 -1
59383.058579 6914.230690 11.844310 0 2 -1
59383.062343 6915.850196 12.938911 0 2 -1
59383.169832 6957.340878 16.577538 0 3 -1
59383.170916 6954.662410 16.588705 0 3 -1
59383.173080 6962.031908 16.367697 0 3 -1
59383.283138 6789.725224 15.185209 0 0 -1
